Date	Angle[°]	Geometry	Orb	Pass	VV[dB]	VH[dB]	VV_var[dB]	VH_var[dB]	VV_norm[dB]	VH_norm[dB]
2020-11-03 06:00:00	40.553653717041016	marradi_all-fields	95	DESCENDING	-12.958579784763188	-19.444887605746207	0.07653181070254933	0.02009648359120606	-12.958579784763188	-19.444887605746207
2020-11-04 18:00:00	37.5244140625	marradi_all-fields	117	ASCENDING	-10.08911497242356	-16.07549591478627	0.10718648202103927	0.026898742546429318	-12.391556015500981	-17.695694087479442
2020-11-09 06:00:00	40.589046478271484	marradi_all-fields	95	DESCENDING	-13.239295639114657	-19.608377016947884	0.05522918153805145	0.020226904977629363	-13.239295639114657	-19.608377016947884
2020-11-10 18:00:00	37.384376525878906	marradi_all-fields	117	ASCENDING	-10.643326979793365	-17.428884515313264	0.2156961963726117	0.026869457003382682	-12.964053286514172	-19.079051591634776
2020-11-15 06:00:00	40.552978515625	marradi_all-fields	95	DESCENDING	-12.21383381171216	-17.396709535671583	0.08683686413894003	0.0200102274256302	-12.21383381171216	-17.396709535671583
2020-11-16 18:00:00	37.52338790893555	marradi_all-fields	117	ASCENDING	-10.0345054350662	-15.448950213678465	0.15974990429296995	0.03979685040055308	-12.33514473120428	-17.055274405367264
2020-11-21 06:00:00	40.588375091552734	marradi_all-fields	95	DESCENDING	-12.997908006241808	-19.262850783736944	0.053308867457155455	0.025993927417133713	-12.997908006241808	-19.262850783736944
2020-11-22 18:00:00	37.384090423583984	marradi_all-fields	117	ASCENDING	-10.944716538541023	-18.91068909497768	0.25044993306333635	0.018176682844363863	-13.275386670851642	-20.59366866774456
2020-11-27 06:00:00	40.432596191178284	marradi_all-fields	95	DESCENDING	-13.219790720095926	-19.957117232456955	0.05896746979597027	0.01130565794353077	-13.219790720095926	-19.957117232456955
2020-11-28 18:00:00	37.522823333740234	marradi_all-fields	117	ASCENDING	-11.030566805145165	-17.351123574959452	0.09828723281864157	0.02445383085285536	-13.36406941805497	-18.999568743673198
2020-12-03 06:00:00	40.58806610107422	marradi_all-fields	95	DESCENDING	-13.664233561906716	-19.458669345569785	0.07625466714084411	0.02457408668809394	-13.664233561906716	-19.458669345569785
2020-12-04 18:00:00	37.38347244262695	marradi_all-fields	117	ASCENDING	-10.246495118351858	-15.543556677260819	0.13650381433377043	0.04889067497984099	-12.554128646294755	-17.151975797182804
2020-12-09 06:00:00	40.43363645964973	marradi_all-fields	95	DESCENDING	-12.083977343399381	-17.85915077279563	0.06930649352478158	0.016696626042000486	-12.083977343399381	-17.85915077279563
2020-12-10 18:00:00	37.52271270751953	marradi_all-fields	117	ASCENDING	-9.727313780239893	-14.9105691943069	0.13401721650629467	0.057653550600015126	-12.017817820694496	-16.50497168894683
2020-12-15 06:00:00	40.58710861206055	marradi_all-fields	95	DESCENDING	-12.218522947027697	-18.684097142967936	0.07484903229625112	0.01752300366147526	-12.218522947027697	-18.684097142967936
2020-12-16 18:00:00	37.388519287109375	marradi_all-fields	117	ASCENDING	-10.161722246420325	-16.445509793963407	0.11259447749882007	0.03166835534549225	-12.466558840532013	-18.073901408127778
2020-12-21 06:00:00	40.433248023379804	marradi_all-fields	95	DESCENDING	-13.050384757157065	-19.12324663816883	0.047846205969519384	0.022445800693126138	-13.050384757157065	-19.12324663816883
2020-12-22 18:00:00	37.522769927978516	marradi_all-fields	117	ASCENDING	-10.04241700020724	-16.968951851048587	0.218945010926173	0.020283774581754177	-12.343317324710844	-18.60893435977029
2020-12-27 06:00:00	40.58696746826172	marradi_all-fields	95	DESCENDING	-12.573421537816326	-19.383365466767582	0.06734995217730465	0.01912808951161874	-12.573421537816326	-19.383365466767582
2020-12-28 18:00:00	37.3880615234375	marradi_all-fields	117	ASCENDING	-10.014543564543574	-15.771397917974944	0.14460289729613263	0.04143450814996368	-12.314524253396957	-17.384862264510232
2021-01-02 06:00:00	40.432824169683435	marradi_all-fields	95	DESCENDING	-11.994436144792475	-17.0428242213004	0.07435099544276831	0.023364057510680502	-11.994436144792475	-17.0428242213004
2021-01-03 18:00:00	37.522613525390625	marradi_all-fields	117	ASCENDING	-10.60050837194873	-16.051597524448514	0.09900819872561414	0.04195899040393938	-12.919821952992592	-17.671266500607427
2021-01-08 06:00:00	40.587799072265625	marradi_all-fields	95	DESCENDING	-13.109529194631682	-18.279503496283795	0.055793419866555435	0.01582166453430777	-13.109529194631682	-18.279503496283795
2021-01-09 18:00:00	37.29584884643555	marradi_all-fields	117	ASCENDING	-10.582873626237848	-16.72724622173253	0.16304246956168555	0.031226251368965754	-12.90160537944269	-18.36187649628544
2021-01-14 06:00:00	40.43116309043086	marradi_all-fields	95	DESCENDING	-11.582590654811899	-17.384155503725765	0.09590245659249615	0.025569247546178727	-11.582590654811899	-17.384155503725765
2021-01-15 18:00:00	37.52344512939453	marradi_all-fields	117	ASCENDING	-10.33081769293049	-16.359772333454835	0.15854801795166462	0.028382313621266485	-12.641233297924689	-17.98626541109369
2021-01-21 18:00:00	37.296714782714844	marradi_all-fields	117	ASCENDING	-10.773489839165784	-16.592564599111263	0.14270487196261852	0.04242407990520098	-13.098510643603262	-18.22421253690792
2021-01-26 06:00:00	40.432538135201185	marradi_all-fields	95	DESCENDING	-14.441164537715736	-21.027345020833348	0.055083204589918756	0.02003045408344871	-14.441164537715736	-21.027345020833348
2021-01-27 18:00:00	37.523834228515625	marradi_all-fields	117	ASCENDING	-10.719725348785406	-17.481430814840003	0.11020438031754068	0.03550036969939401	-13.042972287142424	-19.132761455703086
2021-02-01 06:00:00	40.58797073364258	marradi_all-fields	95	DESCENDING	-12.893338864672703	-18.980009710670835	0.057068003803584545	0.012812573918492528	-12.893338864672703	-18.980009710670835
2021-02-02 18:00:00	37.29635238647461	marradi_all-fields	117	ASCENDING	-10.774012745174037	-16.05310924089589	0.11163351842458095	0.03129457650910349	-13.099050801988033	-17.672811691907853
2021-02-07 06:00:00	40.43349277041154	marradi_all-fields	95	DESCENDING	-12.980560202751244	-18.63307561867314	0.05926668447579123	0.017320490619086835	-12.980560202751244	-18.63307561867314
2021-02-08 18:00:00	37.35524368286133	marradi_all-fields	117	ASCENDING	-9.586706422274037	-15.617814798421277	0.10223609873943525	0.02423675660347923	-11.872571366901743	-17.227878260903715
2021-02-14 18:00:00	37.384422302246094	marradi_all-fields	117	ASCENDING	-10.120236886752432	-17.55529160657229	0.40751196337309753	0.021094480725416125	-12.423704743397625	-19.208257791689608
2021-02-19 06:00:00	40.435340881347656	marradi_all-fields	95	DESCENDING	-13.117146984466237	-18.481437638298072	0.05222468871061952	0.035460085636197174	-13.117146984466237	-18.481437638298072
2021-02-20 18:00:00	37.35506820678711	marradi_all-fields	117	ASCENDING	-10.321117665969759	-16.76736775611177	0.12087280494619	0.024483352692173464	-12.631213235403619	-18.402886466105
2021-02-25 06:00:00	40.59186935424805	marradi_all-fields	95	DESCENDING	-12.88154243611704	-19.056115065629083	0.10476327882661929	0.021760708065893884	-12.88154243611704	-19.056115065629083
2021-03-03 06:00:00	40.43839645385742	marradi_all-fields	95	DESCENDING	-13.919908161499999	-20.671811131635902	0.06042992598587023	0.023405242514908033	-13.919908161499999	-20.671811131635902
2021-03-04 18:00:00	37.35542297363281	marradi_all-fields	117	ASCENDING	-10.796477375127047	-17.592209407064058	0.10462058586110425	0.016545553083032117	-13.122256613430942	-19.245993085401487
2021-03-09 06:00:00	40.593910217285156	marradi_all-fields	95	DESCENDING	-12.895438114218118	-18.898497442682363	0.05784393013756791	0.01835939630643288	-12.895438114218118	-18.898497442682363
2021-03-10 18:00:00	37.45987319946289	marradi_all-fields	117	ASCENDING	-11.104981441359573	-17.891888945154875	0.09591490450731403	0.026943735738802595	-13.440939236084304	-19.552308609042157
2021-03-15 06:00:00	40.43899460852007	marradi_all-fields	95	DESCENDING	-13.932356324057134	-20.016717910442587	0.0573448241351913	0.021941580291086706	-13.932356324057134	-20.016717910442587
2021-03-16 18:00:00	37.26095199584961	marradi_all-fields	117	ASCENDING	-10.457727280664226	-17.73085092255719	0.10874130809009808	0.02482733925978715	-12.772330047321699	-19.387704623957536
2021-03-21 06:00:00	40.596012115478516	marradi_all-fields	95	DESCENDING	-14.025942188371367	-21.742571053293567	0.06265461398805325	0.015625305598592234	-14.025942188371367	-21.742571053293567
2021-03-22 18:00:00	37.461463928222656	marradi_all-fields	117	ASCENDING	-11.401142506380674	-18.495527583142326	0.09106466095007058	0.020340997133676132	-13.746871621615975	-20.169313983058817
2021-03-27 06:00:00	40.43824144895402	marradi_all-fields	95	DESCENDING	-13.572632514758645	-20.04332961140138	0.08406794431472076	0.013596176325279338	-13.572632514758645	-20.04332961140138
2021-03-28 19:00:00	37.4248161315918	marradi_all-fields	117	ASCENDING	-11.366479183253055	-17.687516526620243	0.10795961795703501	0.024079317458465574	-13.711064642281498	-19.34341064824053
2021-04-02 07:00:00	40.5977897644043	marradi_all-fields	95	DESCENDING	-13.512447750090818	-19.791580175367514	0.06943090610740084	0.03375168123112161	-13.512447750090818	-19.791580175367514
2021-04-03 19:00:00	37.46296310424805	marradi_all-fields	117	ASCENDING	-11.911878865808061	-18.4567174158518	0.07635166132976716	0.02587935021789643	-14.274458841111723	-20.129644418723807
2021-04-09 19:00:00	37.42930221557617	marradi_all-fields	117	ASCENDING	-11.752927791843833	-17.15745240488768	0.05358144951257772	0.021527768531611927	-14.11026345223698	-18.801608995561676
2021-04-14 07:00:00	40.59663772583008	marradi_all-fields	95	DESCENDING	-13.36893095911351	-18.369358826917484	0.04484300457866903	0.023057689035298954	-13.36893095911351	-18.369358826917484
2021-04-15 19:00:00	37.46705627441406	marradi_all-fields	117	ASCENDING	-10.910263169636107	-16.455503970004198	0.08132237137336322	0.03200348880974032	-13.23979657281518	-18.08411689126285
2021-04-20 07:00:00	40.44077177698168	marradi_all-fields	95	DESCENDING	-13.673747904012366	-20.05857043282959	0.0561603106461061	0.016899593026722764	-13.673747904012366	-20.05857043282959
2021-04-21 19:00:00	37.428985595703125	marradi_all-fields	117	ASCENDING	-11.436120918087248	-17.057893835773903	0.07067117294420364	0.021963851627608343	-13.783004085330402	-18.699845840742075
2021-04-26 07:00:00	40.59756088256836	marradi_all-fields	95	DESCENDING	-13.779105695431937	-19.344730868880845	0.05410665775984565	0.020766108885511572	-13.779105695431937	-19.344730868880845
2021-04-27 19:00:00	37.4674186706543	marradi_all-fields	117	ASCENDING	-10.667707332405705	-15.758770417310817	0.1422318462101829	0.024307489786185646	-12.989238026561837	-17.371955145449498
2021-05-02 07:00:00	40.441216400638325	marradi_all-fields	95	DESCENDING	-13.014102593731963	-18.440875994166493	0.06645493758137928	0.025549898972431265	-13.014102593731963	-18.440875994166493
2021-05-03 19:00:00	37.42932891845703	marradi_all-fields	117	ASCENDING	-11.098961601185271	-16.823712928015336	0.07171158527341578	0.02119560276631774	-13.434720781727679	-18.460479323282435
2021-05-08 07:00:00	40.59495162963867	marradi_all-fields	95	DESCENDING	-13.677284062918273	-19.103067480470028	0.05624653217567599	0.018735075358057556	-13.677284062918273	-19.103067480470028
2021-05-09 19:00:00	37.467891693115234	marradi_all-fields	117	ASCENDING	-11.452104553680737	-17.289543784562824	0.0783762085057789	0.02119740043987481	-13.799515073249212	-18.936625354674415
2021-05-14 07:00:00	40.435733094871445	marradi_all-fields	95	DESCENDING	-13.441874884030934	-19.915880769585286	0.06100880884557433	0.013337458241439204	-13.441874884030934	-19.915880769585286
2021-05-15 19:00:00	37.428977966308594	marradi_all-fields	117	ASCENDING	-11.354138923171655	-17.562247997454808	0.07764488764808539	0.01608369824244408	-13.698317236728661	-19.215368222149436
2021-05-20 07:00:00	40.594242095947266	marradi_all-fields	95	DESCENDING	-13.174912889040556	-18.428528488593653	0.065196988305621	0.028967245019343644	-13.174912889040556	-18.428528488593653
2021-05-21 19:00:00	37.46823501586914	marradi_all-fields	117	ASCENDING	-10.06566625013296	-15.635056137800657	0.22066708542667146	0.05312158085780586	-12.367333643301171	-17.245501385705317
2021-05-26 07:00:00	40.5526237487793	marradi_all-fields	95	DESCENDING	-12.693826422948716	-17.983901019184675	0.051751564218613884	0.02610578936478427	-12.693826422948716	-17.983901019184675
2021-05-27 19:00:00	37.43048858642578	marradi_all-fields	117	ASCENDING	-9.865982284547162	-15.44402318859008	0.12165775858965654	0.04582937203861095	-12.161061451716044	-17.050238278177684
2021-06-01 07:00:00	40.59538650512695	marradi_all-fields	95	DESCENDING	-12.97230427671034	-18.993178097033514	0.04153771713976446	0.01526933277667543	-12.97230427671034	-18.993178097033514
2021-06-02 19:00:00	37.46711349487305	marradi_all-fields	117	ASCENDING	-10.840412915530653	-16.16485135185587	0.09241560651934477	0.028652757747152775	-13.167641730763433	-17.787028176121225
2021-06-07 07:00:00	40.5517578125	marradi_all-fields	95	DESCENDING	-11.944726155057044	-17.449281759747223	0.08747112616465534	0.019233853431008134	-11.944726155057044	-17.449281759747223
2021-06-13 07:00:00	40.59527587890625	marradi_all-fields	95	DESCENDING	-12.423290709190443	-18.15918303761278	0.07368338654280149	0.01714124146486226	-12.423290709190443	-18.15918303761278
2021-06-14 19:00:00	37.46550750732422	marradi_all-fields	117	ASCENDING	-9.833154463438879	-16.201342214481954	0.1401666886563884	0.02560457021937523	-12.127150533605494	-17.824327078023636
2021-06-19 07:00:00	40.55397415161133	marradi_all-fields	95	DESCENDING	-12.140861844415358	-18.897073026439553	0.043396364891568236	0.013231099544684134	-12.140861844415358	-18.897073026439553
2021-06-20 19:00:00	37.51146697998047	marradi_all-fields	117	ASCENDING	-11.169391618258203	-16.872109506001888	0.08086636906246143	0.021096490003703203	-13.507474515020146	-18.509947576012703
2021-06-25 07:00:00	40.594791412353516	marradi_all-fields	95	DESCENDING	-13.054801170977274	-19.065295639052753	0.042436561417033725	0.014878933324157542	-13.054801170977274	-19.065295639052753
2021-06-26 19:00:00	37.46822738647461	marradi_all-fields	117	ASCENDING	-11.592121363523836	-17.41870510069242	0.0607757646353489	0.016276434499215394	-13.94415149480848	-19.068646768069563
2021-07-01 07:00:00	40.5526008605957	marradi_all-fields	95	DESCENDING	-13.063285976228446	-18.787887186876464	0.04842915367187361	0.01720194156142701	-13.063285976228446	-18.787887186876464
2021-07-02 19:00:00	37.51851272583008	marradi_all-fields	117	ASCENDING	-10.147236416185724	-16.996577969178766	0.14837147564779746	0.018936512756282	-12.451595075461265	-18.637172219769397
2021-07-07 07:00:00	40.596458435058594	marradi_all-fields	95	DESCENDING	-13.216742271532723	-18.836258557887028	0.06926464920375855	0.013466158618778682	-13.216742271532723	-18.836258557887028
2021-07-08 19:00:00	37.46633529663086	marradi_all-fields	117	ASCENDING	-10.746484476709234	-17.472229907182523	0.13274762277916768	0.023396890415946617	-13.070614286065883	-19.123356806773682
2021-07-13 07:00:00	40.55437469482422	marradi_all-fields	95	DESCENDING	-12.822950475022912	-19.233288000805878	0.07039511433271835	0.015484791944001038	-12.822950475022912	-19.233288000805878
2021-07-14 19:00:00	37.32913589477539	marradi_all-fields	117	ASCENDING	-10.71485960357599	-17.648569978464643	0.1124517447371847	0.020018899717159474	-13.037946005111731	-19.303601683076334
2021-07-19 07:00:00	40.598289489746094	marradi_all-fields	95	DESCENDING	-13.047948501557531	-18.92999974440585	0.055855936419439464	0.01550598433635367	-13.047948501557531	-18.92999974440585
2021-07-20 19:00:00	37.46549987792969	marradi_all-fields	117	ASCENDING	-10.88228978372328	-17.571711934132306	0.10705702692742752	0.014625934829782304	-13.210900253567074	-19.225041724509786
2021-07-25 07:00:00	40.553401947021484	marradi_all-fields	95	DESCENDING	-12.947690227180413	-19.08089659379797	0.04519525242547352	0.014255356283874416	-12.947690227180413	-19.08089659379797
2021-07-26 19:00:00	37.330787658691406	marradi_all-fields	117	ASCENDING	-11.222463448206387	-18.080158299139647	0.10217423571121229	0.02133763381521915	-13.562297357919574	-19.744746925380788
2021-07-31 07:00:00	40.594173431396484	marradi_all-fields	95	DESCENDING	-13.253024684063243	-19.684904753135648	0.05796540282682623	0.014067016895722382	-13.253024684063243	-19.684904753135648
2021-08-01 19:00:00	37.468868255615234	marradi_all-fields	117	ASCENDING	-10.20955227687272	-16.532025482037316	0.11314389011057933	0.02608373763680775	-12.515966939855641	-18.162332865491614
2021-08-06 07:00:00	40.552703857421875	marradi_all-fields	95	DESCENDING	-13.524289333884775	-19.58862788989859	0.05211396969573583	0.016527195114534786	-13.524289333884775	-19.58862788989859
2021-08-07 19:00:00	36.58428192138672	marradi_all-fields	117	ASCENDING	-11.61714155213189	-18.14000764148417	0.0990368555434345	0.014777361940911804	-13.969997181130445	-19.805921547967987
2021-08-12 07:00:00	40.59461212158203	marradi_all-fields	95	DESCENDING	-13.628424866734623	-19.583935537817727	0.042350529665511984	0.020863689681172526	-13.628424866734623	-19.583935537817727
2021-08-13 19:00:00	37.468204498291016	marradi_all-fields	117	ASCENDING	-11.494663341828947	-18.405145479323597	0.10790296734575823	0.015369690389256901	-13.843478014774261	-20.076930493564152
2021-08-18 07:00:00	40.552574157714844	marradi_all-fields	95	DESCENDING	-13.847385124558647	-19.869073836305514	0.05683176302417143	0.01518294852681598	-13.847385124558647	-19.869073836305514
2021-08-24 07:00:00	40.59501266479492	marradi_all-fields	95	DESCENDING	-13.805703182122764	-19.448961014671124	0.059043744431430165	0.01629576099498034	-13.805703182122764	-19.448961014671124
2021-08-30 07:00:00	40.55248260498047	marradi_all-fields	95	DESCENDING	-14.024615531662734	-19.63073391542695	0.06897780954222092	0.014460759165229375	-14.024615531662734	-19.63073391542695
2021-08-31 19:00:00	37.4288330078125	marradi_all-fields	117	ASCENDING	-9.568847036522465	-17.784063390191147	0.3791296998010433	0.02676949576353018	-11.85412274170275	-19.442095407497007
2021-09-05 07:00:00	40.59491729736328	marradi_all-fields	95	DESCENDING	-13.05127267691944	-18.85177570949869	0.06793533710552974	0.020346647675612207	-13.05127267691944	-18.85177570949869
2021-09-06 19:00:00	37.465476989746094	marradi_all-fields	117	ASCENDING	-11.41611162971554	-18.061388493415784	0.09241046166182293	0.019724960972275506	-13.762334625204334	-19.72556148847853
2021-09-11 07:00:00	40.55088806152344	marradi_all-fields	95	DESCENDING	-14.5573336398411	-20.218087970460104	0.03940797301621481	0.011166519933145042	-14.5573336398411	-20.218087970460104
2021-09-12 19:00:00	37.43046569824219	marradi_all-fields	117	ASCENDING	-12.129578585431915	-18.646067516839558	0.06852594076332345	0.019423417946336532	-14.499341185282644	-20.323187413701
2021-09-17 07:00:00	40.59255599975586	marradi_all-fields	95	DESCENDING	-12.399610859076182	-18.436182354396877	0.07987760224603607	0.016614558152432037	-12.399610859076182	-18.436182354396877
2021-09-18 19:00:00	37.466896057128906	marradi_all-fields	117	ASCENDING	-10.483214799581315	-17.853774870692757	0.13417080213979218	0.019168820473320705	-12.798658482705443	-19.51335055154073
2021-09-23 07:00:00	40.54899215698242	marradi_all-fields	95	DESCENDING	-13.10313509182116	-18.729669492755058	0.07059358170163405	0.018808357521747546	-13.10313509182116	-18.729669492755058
2021-09-24 19:00:00	37.4285774230957	marradi_all-fields	117	ASCENDING	-11.004745467508934	-17.685615807124368	0.12774596852005693	0.017553638409570794	-13.337396150182613	-19.34146783996145
2021-09-29 07:00:00	40.59073257446289	marradi_all-fields	95	DESCENDING	-12.803130252941743	-18.87726139956577	0.06458445116821557	0.016902692991104536	-12.803130252941743	-18.87726139956577
2021-09-30 19:00:00	37.464717864990234	marradi_all-fields	117	ASCENDING	-11.097724773766016	-17.29785460827365	0.12252227555779355	0.02018883311305832	-13.43344314733358	-18.945120209989145
2021-10-05 07:00:00	40.550079345703125	marradi_all-fields	95	DESCENDING	-11.287183248428356	-17.001919070950876	0.08186254022349349	0.02547040920629361	-11.287183248428356	-17.001919070950876
2021-10-06 19:00:00	37.42813491821289	marradi_all-fields	117	ASCENDING	-10.240421965392095	-17.22694940748837	0.23052787118006252	0.021103693493094017	-12.547855120189807	-18.87264491239039
2021-10-11 07:00:00	40.590362548828125	marradi_all-fields	95	DESCENDING	-12.771295196587534	-18.574224236324348	0.05162395791379403	0.022348406222464468	-12.771295196587534	-18.574224236324348
2021-10-12 19:00:00	37.46286392211914	marradi_all-fields	117	ASCENDING	-10.558446119298047	-18.05517346531678	0.29880582167640946	0.01939398297672668	-12.87637192929234	-19.719208837247432
2021-10-17 07:00:00	40.554447174072266	marradi_all-fields	95	DESCENDING	-13.049911881926718	-19.341284020374705	0.06214232165427864	0.010711872754121604	-13.049911881926718	-19.341284020374705
2021-10-18 19:00:00	37.42438507080078	marradi_all-fields	117	ASCENDING	-11.096257092730582	-18.03777093998393	0.15894471282348893	0.01892800556299769	-13.431927042708761	-19.701420957254147
2021-10-23 07:00:00	40.58985900878906	marradi_all-fields	95	DESCENDING	-12.107627225054259	-18.547319835236635	0.055786852126163855	0.011984529805829713	-12.107627225054259	-18.547319835236635
2021-10-24 19:00:00	37.460906982421875	marradi_all-fields	117	ASCENDING	-11.20527022321352	-18.06408163318249	0.13943937205337203	0.02296709867997563	-13.544536872297751	-19.728314264070523
2021-10-29 07:00:00	40.55380630493164	marradi_all-fields	95	DESCENDING	-13.256999554416659	-19.404243972369155	0.04538008961837903	0.012881206590264007	-13.256999554416659	-19.404243972369155
2021-10-30 19:00:00	37.42267608642578	marradi_all-fields	117	ASCENDING	-11.337785691285196	-17.81690053477941	0.15319319103835705	0.0193351684049613	-13.681424458328433	-19.47565968486976
2021-11-04 06:00:00	40.589839935302734	marradi_all-fields	95	DESCENDING	-12.191482764209717	-18.305259717898693	0.08917734840554013	0.01941503141000313	-12.191482764209717	-18.305259717898693
2021-11-05 18:00:00	37.464393615722656	marradi_all-fields	117	ASCENDING	-11.25347543342857	-17.71434641749858	0.09097786852824433	0.01973727179016532	-13.594332529789378	-19.370834649645417
2021-11-10 06:00:00	40.55368423461914	marradi_all-fields	95	DESCENDING	-12.210349116868574	-17.717811777755152	0.08167872389458805	0.020440903614842052	-12.210349116868574	-17.717811777755152
2021-11-11 18:00:00	37.42088317871094	marradi_all-fields	117	ASCENDING	-10.375000311398104	-17.349285176302548	0.22688306136951608	0.022338421095540496	-12.686873645233238	-18.99768963624118
2021-11-16 06:00:00	40.58842468261719	marradi_all-fields	95	DESCENDING	-11.603494423764374	-17.231916521029415	0.09155892832183596	0.025944189722375964	-11.603494423764374	-17.231916521029415
2021-11-17 18:00:00	37.46345901489258	marradi_all-fields	117	ASCENDING	-10.288565162429098	-15.880948656188309	0.0893389440694242	0.03806341898823499	-12.597586718486168	-17.496838851082785
2021-11-22 06:00:00	40.42804119350627	marradi_all-fields	95	DESCENDING	-12.052365819420675	-17.454420144650168	0.07570357201986273	0.028714901078556412	-12.052365819420675	-17.454420144650168
2021-11-23 18:00:00	37.42035675048828	marradi_all-fields	117	ASCENDING	-11.15424151563653	-16.960610411377832	0.08105489652376387	0.025363416058091847	-13.491824561047405	-18.600408210547887
2021-11-28 06:00:00	40.58826446533203	marradi_all-fields	95	DESCENDING	-12.830508222929636	-18.319488016732286	0.055764236663422666	0.020358809178114123	-12.830508222929636	-18.319488016732286
2021-11-29 18:00:00	37.463172912597656	marradi_all-fields	117	ASCENDING	-9.819670066024859	-15.96818777229553	0.13339865575577373	0.03663909825354758	-12.11322124189379	-17.586009755785106
2021-12-04 06:00:00	40.43194011549299	marradi_all-fields	95	DESCENDING	-13.833317214082255	-19.428653483461417	0.05605563396747794	0.018841255039353876	-13.833317214082255	-19.428653483461417
2021-12-05 18:00:00	37.42013931274414	marradi_all-fields	117	ASCENDING	-10.099261971159656	-16.45905377145752	0.10163046502929696	0.018265955363615943	-12.40203779685566	-18.087745298120126
2021-12-10 06:00:00	40.58733367919922	marradi_all-fields	95	DESCENDING	-13.728162103483347	-19.80877272985697	0.05360171016057927	0.021400267162231427	-13.728162103483347	-19.80877272985697
2021-12-11 18:00:00	37.4622688293457	marradi_all-fields	117	ASCENDING	-10.757190697036048	-17.212587878348426	0.10122865931282402	0.023238052034681274	-13.081673739557436	-18.857965367210866
2021-12-16 06:00:00	40.43181380607009	marradi_all-fields	95	DESCENDING	-13.603261309629515	-19.56340178206694	0.06480675466476588	0.01511647890757708	-13.603261309629515	-19.56340178206694
2021-12-17 18:00:00	37.420265197753906	marradi_all-fields	117	ASCENDING	-11.202471693747666	-18.149140569587754	0.10626234991949574	0.019366830092491193	-13.541646010207531	-19.815256712031054
2021-12-22 06:00:00	40.588314056396484	marradi_all-fields	95	DESCENDING	-13.482687499408696	-19.240547979694856	0.06449524828981648	0.02561719357058825	-13.482687499408696	-19.240547979694856
2021-12-23 18:00:00	37.46265411376953	marradi_all-fields	117	ASCENDING	-10.95562785650938	-17.445659797146856	0.10282295127403714	0.022607426374111735	-13.286657988825585	-19.09619833869603
2022-01-03 06:00:00	40.58719253540039	marradi_all-fields	95	DESCENDING	-13.005697737899492	-18.69289756036744	0.06252483122077555	0.021249742643846894	-13.005697737899492	-18.69289756036744
2022-01-04 18:00:00	37.463043212890625	marradi_all-fields	117	ASCENDING	-10.091979652504028	-16.049483512614064	0.10859043078679971	0.02905904743098676	-12.394515210730576	-17.669105676928314
2022-01-15 06:00:00	40.587890625	marradi_all-fields	95	DESCENDING	-13.058912329141467	-18.506999625957196	0.05952957889874557	0.027540069708331325	-13.058912329141467	-18.506999625957196
2022-01-16 18:00:00	37.46322250366211	marradi_all-fields	117	ASCENDING	-10.44344132866097	-16.76975165001966	0.19396251204936485	0.032385124051991246	-12.757572755117758	-18.405323148019793
2022-01-27 06:00:00	40.58767318725586	marradi_all-fields	95	DESCENDING	-13.252250273305668	-19.55834197083411	0.08154056531276752	0.028397044273333488	-13.252250273305668	-19.55834197083411
2022-01-28 18:00:00	37.46342086791992	marradi_all-fields	117	ASCENDING	-11.214031256953714	-18.352314290955235	0.14957688457232005	0.01646705701042466	-13.553586961146095	-20.02292943218802
2022-02-08 06:00:00	40.58977127075195	marradi_all-fields	95	DESCENDING	-14.77177581508581	-20.30086772512608	0.03800921727139565	0.01563736573860796	-14.77177581508581	-20.30086772512608
2022-02-09 18:00:00	37.4640007019043	marradi_all-fields	117	ASCENDING	-10.904799831790202	-17.90806918318361	0.17264265074756982	0.02045594243989504	-13.234152981615763	-19.568847135883118
2022-02-20 06:00:00	40.59025192260742	marradi_all-fields	95	DESCENDING	-13.536380484551636	-19.04884208928237	0.03851509640348114	0.025325595178994225	-13.536380484551636	-19.04884208928237
2022-02-21 18:00:00	37.460304260253906	marradi_all-fields	117	ASCENDING	-10.334661093859324	-17.64097586963308	0.169854614163514	0.017263297744194852	-12.645203505198996	-19.295839413292605
2022-03-04 06:00:00	40.592803955078125	marradi_all-fields	95	DESCENDING	-12.806211015576626	-18.680267335028976	0.06322986371321106	0.02254221142614212	-12.806211015576626	-18.680267335028976
2022-03-05 18:00:00	37.46012496948242	marradi_all-fields	117	ASCENDING	-10.599705454407943	-18.799748967893407	0.22230061038323193	0.016770687542664753	-12.918992544580583	-20.480271926221675
2022-03-16 06:00:00	40.5961799621582	marradi_all-fields	95	DESCENDING	-13.908536937868403	-19.254780356771878	0.04923480820107014	0.02236619234038169	-13.908536937868403	-19.254780356771878
2022-03-17 18:00:00	37.46070098876953	marradi_all-fields	117	ASCENDING	-11.37409923185675	-18.311792678183004	0.15145385267882372	0.011948490745378421	-13.718936101168335	-19.981510524797255
2022-03-28 07:00:00	40.59794235229492	marradi_all-fields	95	DESCENDING	-14.362053431300941	-20.346680686274212	0.0644169658941227	0.021708247046485066	-14.362053431300941	-20.346680686274212
2022-03-29 19:00:00	37.46287536621094	marradi_all-fields	117	ASCENDING	-11.334705968208594	-17.66782634039564	0.09924569488159013	0.020242687079054585	-13.678243125132138	-19.32328445029456
